5.4905 3.46096 
4.5691 2.20378 
2.32681 0.867017 
3.35382 3.32762 
2.2813 2.11085 
3.62452 0.264749 
3.25755 2.68258 
4.34571 0.970511 
5.37605 2.43284 
2.13687 3.46578 
4.47671 3.57177 
2.82435 0.200254 
5.33519 0.287438 
5.34681 3.46041 
4.02429 0.424226 
3.63489 1.87479 
2.24519 0.563992 
2.43857 0.571999 
3.43101 1.79239 
2.25962 1.7123 
2.26324 1.88414 
3.97705 1.52079 
2.92672 0.682761 
4.4913 0.662772 
5.1156 2.62817 
2.48855 1.95231 
4.55993 1.3129 
4.15257 2.25512 
3.60033 1.85938 
4.07554 3.62463 
4.2836 0.0704273 
3.85942 2.52879 
2.63442 2.298 
5.10079 2.06543 
2.45039 3.36041 
2.13773 0.713632 
3.60455 2.11478 
4.23442 2.53127 
4.79755 1.08572 
5.19404 2.27314 
2.07389 0.0425923 
2.58545 2.63382 
3.35549 2.73802 
3.24894 2.95582 
2.9574 3.32448 
4.94045 3.241 
5.39491 1.15988 
4.12979 0.389325 
5.45787 1.59058 
4.45475 0.268265 
3.31099 2.59248 
2.9819 2.91555 
3.06727 3.21632 
3.80682 0.224814 
2.66204 1.36086 
4.49796 0.735921 
3.40346 3.08341 
5.36974 2.75895 
4.18143 0.978683 
4.07477 3.13883 
2.66316 1.37522 
4.73983 0.418067 
4.5351 1.22962 
2.80739 2.35297 
4.8202 3.26214 
4.62123 0.491195 
4.21463 3.60313 
5.40674 3.2819 
5.17945 1.57356 
5.50671 0.201482 
4.93443 2.36467 
2.9374 0.697883 
3.80808 0.667144 
5.45683 0.349507 
3.64583 1.8916 
5.48834 2.30899 
5.26682 2.58817 
4.72705 2.16191 
2.17779 3.53445 
2.87488 2.99799 
5.15659 3.49612 
5.48918 1.73122 
5.45925 3.25593 
3.37311 2.99869 
3.18949 1.23982 
5.20017 0.483914 
5.60449 0.497578 
3.1818 1.77257 
3.16472 0.998625 
4.12207 2.81055 
4.89022 1.97041 
3.47954 2.51704 
2.91858 0.566591 
3.03895 1.09636 
2.46104 1.91384 
2.45435 3.61763 
3.76995 0.303536 
3.70884 1.5892 
5.55946 3.08196 
2.94789 1.10895 
2.68178 0.508066 
3.59286 0.646271 
3.00564 2.77466 
4.41884 2.17037 
2.13328 0.900912 
3.34092 3.02351 
4.87132 2.82045 
3.90055 0.149896 
5.38704 2.9395 
3.24626 0.208078 
3.21333 1.70061 
2.1857 2.98329 
4.00415 1.89455 
2.93249 1.92361 
3.3365 1.88038 
5.03256 2.01828 
4.38844 0.985419 
4.66455 3.39409 
2.12008 1.44339 
3.92445 0.253362 
4.3443 3.26537 
5.27687 1.57562 
4.44582 1.53741 
3.72552 2.19286 
2.83691 2.97178 
4.40094 2.05025 
3.03239 2.58664 
3.39353 3.03654 
2.84119 2.32602 
3.32015 2.17769 
2.56639 0.712704 
2.55598 2.95484 
3.69812 3.22053 
4.70893 1.8182 
3.02392 0.993379 
4.07156 3.36823 
2.61875 1.70843 
3.30385 3.06457 
5.24584 3.02937 
3.61743 0.442754 
4.36115 0.378373 
4.493 3.39354 
4.96502 0.24653 
4.79008 0.166206 
4.57255 0.470229 
4.3439 3.13894 
3.18293 2.89987 
4.45378 2.88106 
4.4804 1.5227 
3.05926 3.50432 
4.51608 3.13082 
5.23255 3.13483 
3.19925 0.896399 
4.5594 0.805093 
2.28577 0.536833 
3.24785 2.64692 
2.91521 0.100845 
4.40047 0.240222 
2.34738 1.55055 
2.40643 2.91992 
4.02078 2.75033 
4.41887 3.20371 
4.0102 1.23264 
4.44477 0.8506 
4.75535 3.50402 
2.71492 1.63143 
4.99484 0.307473 
3.12626 0.554094 
3.20387 0.0456644 
3.35919 1.48964 
2.5825 2.60703 
2.49656 1.4977 
4.70788 2.89703 
3.73792 3.05526 
2.80758 2.14435 
4.33518 2.82836 
3.25468 1.11404 
4.39207 3.26488 
4.34669 1.19683 
2.47548 1.46204 
3.06086 1.1904 
5.09347 0.4157 
3.49787 0.579732 
2.96979 2.70174 
2.6254 2.32898 
2.55139 1.20789 
3.29601 1.04795 
4.7056 0.363893 
2.30498 0.80352 
5.41915 1.11256 
4.94787 2.11433 
2.30091 0.562549 
5.22837 2.69298 
2.18742 1.93506 
2.24981 0.6629 
5.3971 1.31067 
3.8533 2.85056 
3.72637 3.35117 
5.4303 2.69616 
4.41291 0.415692 
3.38514 2.9643 
3.62359 2.68116 
2.37225 0.689181 
5.04505 0.67723 
3.4927 2.8242 
3.78979 0.800574 
3.29853 2.0907 
3.36312 0.886898 
3.14368 1.55055 
4.82196 1.3935 
4.21345 2.57905 
4.70417 0.426747 
3.78962 0.790539 
2.13792 1.57991 
5.4867 2.55083 
3.99561 1.23185 
3.87513 3.61919 
2.273 2.24738 
2.66837 3.31805 
4.92461 2.16107 
4.50225 1.0744 
4.96165 0.160781 
5.1651 0.684772 
3.04768 0.668788 
4.23532 0.229637 
4.06229 0.808767 
4.80869 1.12646 
3.23551 0.958309 
3.91699 1.37343 
4.53822 1.7637 
2.28427 0.893829 
4.99554 2.1594 
2.87302 3.26855 
2.76678 1.54139 
4.9466 0.0513957 
2.06247 1.80886 
3.1258 3.02412 
3.96964 0.6509 
2.06889 3.01732 
3.31969 2.30421 
5.24695 3.38197 
5.11297 2.41565 
2.86843 0.708488 
5.37395 2.78542 
4.08192 2.27218 
2.90912 2.36619 
5.16601 0.264663 
2.88559 0.399026 
5.53321 1.65237 
3.94042 2.83981 
3.70377 2.00289 
3.00867 2.82956 
3.387 2.9783 
5.48046 1.45589 
4.35562 1.16015 
2.1201 1.96258 
2.90212 3.23307 
2.73822 1.77055 
2.30156 0.472177 
2.91597 2.38348 
4.74435 1.82509 
3.10967 2.27036 
4.08976 1.99525 
4.66939 1.98297 
2.00762 0.969806 
3.18278 1.71139 
4.97269 2.19145 
2.90095 0.719693 
3.52975 0.741413 
4.17558 0.245372 
3.90156 2.29568 
4.20795 2.80369 
3.88875 2.94617 
2.93424 2.1903 
5.41835 1.85021 
2.93378 2.5227 
2.03531 2.04345 
3.15307 2.12506 
2.3987 0.182452 
2.46803 0.406324 
3.15226 1.65081 
4.11771 0.48495 
2.20225 3.01866 
3.20464 1.732 
2.12008 3.38022 
3.97737 2.02164 
4.0359 0.545324 
3.18533 0.284647 
5.4915 2.11956 
4.47495 3.26984 
2.32977 3.40873 
4.15255 0.36508 
3.81218 3.30561 
4.49014 2.21088 
5.48807 2.95817 
4.6172 1.00032 
2.96898 1.09491 
3.48527 1.17123 
2.47358 2.68992 
4.90323 0.593656 
4.43014 1.24061 
4.6153 0.826043 
3.78593 0.160622 
3.11069 1.63743 
4.28018 3.58564 
3.26727 2.60996 
5.35437 3.41982 
4.97504 1.52655 
5.08543 1.82518 
2.09743 2.9335 
3.14335 2.71463 
2.29382 2.11233 
2.16954 1.7791 
5.28356 0.643122 
2.82901 2.5468 
3.23678 3.25916 
2.1474 0.212075 
2.4452 1.93333 
2.3727 1.55589 
5.57076 2.65288 
3.50153 1.19803 
3.62284 1.2159 
2.97785 0.957879 
4.74245 0.423282 
4.78306 2.83987 
5.35678 0.286413 
3.9145 0.0106027 
4.39874 2.08404 
3.7897 2.04231 
4.72717 2.61871 
2.9491 0.323945 
4.23787 1.09651 
2.53602 2.68307 
5.02984 0.908716 
2.59896 2.9606 
5.5616 2.10049 
2.51863 1.54444 
5.31639 1.49648 
4.50232 2.41883 
3.91976 1.64538 
3.61871 1.63654 
3.93179 3.53321 
3.64715 0.690537 
3.97725 3.43685 
4.73284 1.06442 
4.41556 0.0419469 
3.38837 1.01343 
3.13845 1.92439 
2.0565 0.528293 
4.8331 0.655459 
5.48889 2.7547 
4.75595 0.367524 
2.65914 2.43234 
3.864 3.16146 
3.21117 0.143768 
3.16683 2.82988 
3.78031 3.09863 
4.72309 3.42746 
2.14916 1.06034 
5.2243 2.88201 
4.12476 1.99986 
4.92395 3.51313 
5.01329 0.422406 
3.79751 3.06979 
2.9507 0.990613 
2.08525 0.799592 
2.10531 2.8412 
3.16712 0.76445 
3.63353 3.03112 
2.28591 2.8447 
5.17489 1.45274 
4.03458 1.3152 
2.91137 1.11766 
3.10266 1.06053 
4.178 0.686959 
2.30253 0.662765 
4.68682 3.22649 
2.53589 2.06011 
2.00889 2.3334 
3.4899 0.959593 
5.32402 1.57515 
3.75919 3.42933 
2.77634 2.9263 
2.55378 2.40988 
4.31742 0.839684 
3.61458 1.85231 
4.29242 0.00915313 
5.16751 3.20379 
3.12682 0.630167 
2.62432 3.30482 
3.31713 0.926854 
2.32759 0.363946 
2.51334 0.863478 
4.42406 0.522237 
5.19688 0.273957 
3.48183 2.8809 
3.84911 3.24102 
4.67022 2.62545 
4.52732 3.224 
3.39533 1.20474 
2.42368 3.0099 
5.05705 2.71611 
5.01905 2.58456 
4.2799 0.505872 
5.21473 2.90422 
2.17069 0.891851 
2.19107 0.49828 
3.2558 0.704414 
3.36176 0.0398532 
3.22665 0.918638 
2.31381 2.70848 
2.15953 2.16292 
4.3095 2.82976 
3.14837 1.19681 
4.41376 2.54369 
4.40155 2.83744 
3.91359 1.8186 
3.91355 1.29265 
2.76316 0.553448 
3.79852 0.337884 
5.45767 1.96921 
3.22974 0.00873781 
4.46749 2.48553 
2.71315 0.189252 
4.52539 1.9398 
3.10789 2.8392 
3.00828 1.26742 
3.36211 3.31778 
2.45718 2.51048 
2.87459 2.87094 
3.41417 3.27614 
4.06838 3.32777 
3.45474 0.341925 
2.98041 2.2179 
2.89537 2.77894 
4.55579 0.713039 
3.10815 0.145523 
2.72178 3.57564 
4.63106 1.43493 
2.1249 1.51644 
5.37473 1.23279 
2.71564 0.743016 
4.50021 2.07775 
2.4208 2.95739 
2.94823 1.29539 
4.18833 2.3624 
2.93153 0.616702 
4.05017 2.38628 
2.95863 3.03058 
2.96418 1.854 
4.16952 3.51997 
4.56704 3.27766 
2.02549 3.28882 
5.21331 2.65655 
3.08374 3.3382 
2.53299 0.818476 
2.93099 1.24863 
3.56149 3.4312 
5.32637 1.98229 
4.74859 0.634601 
5.27768 1.29691 
4.997 0.569214 
3.91362 1.40717 
4.95549 2.87224 
2.79775 0.279675 
3.08624 2.96726 
2.15965 0.013283 
4.60492 0.185139 
5.3021 2.17823 
4.84169 0.745843 
3.87644 3.37468 
3.56432 2.80742 
2.9833 3.12581 
4.59862 0.669678 
3.4681 1.70721 
3.30428 1.10578 
5.00412 0.66128 
3.67499 1.27774 
4.06845 0.990486 
2.50998 2.86619 
3.27016 1.59623 
4.19345 1.42981 
3.60951 1.15838 
3.61495 1.27161 
5.33661 0.816634 
4.01745 1.57304 
2.55131 3.58177 
2.74047 1.53461 
5.06758 3.33909 
4.20429 0.895681 
3.4063 3.50857 
4.00146 0.770424 
2.52985 0.0364535 
4.04816 2.5983 
3.02694 2.55815 
3.82449 2.2971 
2.51438 0.377939 
2.08691 2.12389 
3.53632 1.70185 
5.3955 1.23293 
4.51849 1.77295 
4.80597 3.0698 
3.71472 3.54644 
2.96441 1.1423 
5.24553 3.16871 
4.03798 1.01183 
5.03728 0.399443 
3.78225 3.56713 
2.4359 0.190416 
4.52543 1.46284 
4.74856 0.709913 
2.11994 3.26294 
3.08785 0.206844 
3.74683 2.62417 
3.9087 1.50233 
2.21709 0.787185 
5.27527 3.02306 
2.21698 1.34999 
4.9295 1.1814 
4.49229 2.53503 
2.7101 0.890277 
5.54685 0.107382 
3.28972 1.6891 
2.03451 1.72562 
3.87952 2.55994 
5.18845 0.988084 
5.26985 3.30839 
2.61102 0.717702 
5.51523 2.35785 
5.34187 1.78393 
2.22018 3.55896 
4.57111 3.49545 
4.94203 2.7881 
3.20545 2.23153 
2.3295 0.0577406 
3.12655 1.0396 
2.94802 1.03341 
3.14698 2.23774 
4.72251 1.18149 
2.32335 0.96203 
2.10143 3.51181 
3.95011 3.37128 
5.18019 2.56114 
2.44898 3.05543 
3.27899 0.150853 
3.19935 1.49917 
2.06982 0.130469 
3.35462 3.01185 
4.91857 2.56007 
3.60337 3.24806 
4.61781 2.72993 
2.64766 3.56583 
2.12333 1.79464 
4.16356 2.84584 
4.97614 2.48692 
2.16787 3.07757 
4.35872 2.11799 
4.80885 1.89892 
3.03913 3.25783 
3.31434 2.31812 
5.40868 2.5137 
2.17729 3.4785 
4.64416 1.53191 
4.85034 1.92273 
2.45198 0.813716 
3.5308 3.06979 
5.54364 2.17846 
4.99561 0.0269737 
2.3331 1.51918 
4.87282 3.30924 
2.36609 3.04069 
4.74681 2.72482 
3.51868 1.91565 
2.98373 2.5578 
3.53348 2.29807 
3.23592 1.30216 
3.17177 1.4132 
3.14066 0.175934 
4.94511 0.351003 
4.09867 3.39709 
3.16472 3.62946 
4.82688 1.06836 
4.16792 2.18249 
3.09533 2.50102 
2.06167 0.32815 
4.17026 0.427764 
5.36884 1.27707 
5.15258 1.24751 
5.19273 0.496314 
2.16531 1.08621 
4.79439 1.40123 
4.38837 0.326157 
4.81443 3.52903 
2.50209 2.11955 
2.24003 2.60076 
3.87664 1.40475 
4.59022 1.06352 
4.47311 1.11814 
5.24601 3.56844 
5.61916 3.30768 
2.25659 2.14943 
2.09544 3.62543 
5.4265 3.24802 
3.23294 2.97922 
2.10434 1.39826 
2.42543 2.89872 
4.79949 2.8138 
5.22488 1.97392 
4.70283 0.0869718 
2.45347 2.94286 
4.68773 2.33011 
2.70761 1.63795 
5.39363 3.18072 
4.75608 2.99964 
5.10916 2.73525 
4.66732 3.36576 
3.24467 2.76276 
5.35119 1.03117 
4.37078 0.944131 
2.37039 2.47512 
4.34239 0.795823 
3.73384 1.50188 
5.60962 1.31872 
5.4758 2.67245 
3.4057 0.289276 
3.97531 0.453425 
4.61939 2.68292 
4.09137 2.37302 
4.22364 1.20746 
3.73266 1.69281 
2.3027 0.759974 
3.41856 1.54737 
5.52273 1.12975 
4.57854 2.25352 
4.07388 2.94893 
3.08863 0.776269 
2.10476 2.82248 
4.27815 0.0743802 
2.5012 2.11395 
4.74683 1.9069 
4.40323 1.08214 
4.36032 1.38261 
2.12507 0.811696 
2.11563 2.34871 
4.01915 1.84829 
2.40152 2.32186 
4.60826 1.82008 
2.22923 2.491 
4.94983 2.80777 
3.10451 1.38371 
4.11671 2.19315 
4.15998 2.22147 
3.37562 0.798123 
4.29585 1.87683 
4.91207 1.40268 
2.14372 1.6753 
4.48482 2.50405 
5.05792 2.60989 
5.31574 3.17355 
3.3186 1.6949 
3.38184 1.72012 
2.37675 0.3501 
5.5402 0.605985 
4.8411 2.85003 
5.41376 0.305607 
2.59373 1.89047 
4.49875 2.75371 
2.47193 0.234375 
5.55183 2.76778 
4.1112 2.8239 
2.53046 2.25493 
2.8592 3.01528 
3.11897 0.27712 
3.98517 0.794719 
5.45067 3.30377 
4.48962 1.1925 
3.38389 2.86637 
3.5426 1.28409 
5.47236 0.7437 
2.49412 3.24612 
3.04931 1.08785 
3.49658 3.54806 
2.20156 1.96852 
2.14243 0.113388 
3.09629 2.25364 
4.93729 1.62675 
2.86856 0.156497 
3.00203 1.98754 
2.43362 2.9872 
4.78226 0.244284 
4.65098 1.63187 
3.43679 0.394868 
2.85824 2.97939 
3.67896 0.6906 
2.08309 2.17308 
2.29672 1.1324 
5.26093 1.7933 
3.04046 3.46248 
2.12181 1.18289 
5.57587 1.21811 
5.43653 2.87316 
4.84486 0.665092 
5.02966 0.20689 
4.65263 3.46328 
5.19409 1.79488 
2.06756 2.20507 
5.42676 1.50435 
4.59994 0.645 
2.84374 0.638896 
3.3356 0.926834 
4.81197 1.63232 
4.05923 2.4329 
5.42561 3.09969 
4.25538 3.54743 
2.64259 2.19125 
3.12553 0.439118 
3.42442 0.330392 
3.10421 0.814079 
2.53728 0.116839 
2.63736 0.0913741 
3.91172 0.704916 
4.29644 1.69848 
4.20927 1.25638 
4.34348 3.05301 
3.89527 0.0390795 
2.33984 1.06725 
3.6714 2.39907 
5.50015 1.45701 
3.85877 2.11553 
3.36444 2.50136 
2.66678 2.48997 
4.94047 2.0912 
4.82036 0.404684 
4.90528 3.35764 
2.52152 3.54264 
5.44902 2.43324 
2.60755 2.10546 
2.49172 2.81682 
5.36184 2.8352 
4.22982 1.61711 
4.87428 2.56966 
4.68436 0.905677 
3.32874 2.54451 
4.36269 3.18751 
3.02004 0.0871211 
4.04886 1.68682 
4.57709 1.34934 
2.13802 1.75745 
3.75402 3.0433 
3.47509 2.27554 
4.94594 1.28411 
3.06879 3.55349 
5.38957 1.56051 
4.73031 3.1114 
2.75571 1.32013 
3.08852 3.62999 
2.2498 0.132874 
2.89567 1.57854 
4.67738 3.25836 
3.12605 0.0574154 
5.34548 3.17491 
3.74424 2.28257 
2.88425 1.88226 
2.40002 2.63827 
3.28556 1.87511 
3.27381 0.5915 
5.15922 2.34259 
2.50499 2.90879 
2.2631 3.2353 
4.38019 1.01882 
2.91544 3.4687 
3.00881 1.16524 
5.60158 1.90448 
4.74378 2.63896 
3.52284 0.229823 
4.69637 1.22832 
5.40473 0.800609 
5.51088 0.648978 
4.68287 0.270901 
5.28724 0.328427 
4.14601 0.921051 
2.91993 1.66523 
5.26365 1.42492 
2.93402 3.52675 
3.02022 3.31421 
2.90556 1.93566 
5.14291 1.91437 
5.1009 3.10449 
2.17885 2.20467 
4.10345 1.70169 
4.4345 1.15982 
4.93001 2.19923 
3.96043 2.80089 
4.84821 1.0033 
5.07179 2.49545 
3.33173 1.5778 
5.4165 2.25165 
5.24303 3.04015 
2.03657 0.537047 
4.9269 1.0568 
2.21125 0.192462 
4.99246 3.35416 
4.10684 2.45335 
4.81865 2.28569 
3.01803 1.2821 
2.34738 3.45252 
4.44192 3.27739 
4.01175 0.762351 
4.43828 1.21996 
3.76565 1.87007 
2.07541 3.09737 
5.44787 3.49192 
3.70903 3.0509 
4.89206 1.7456 
5.58795 2.17896 
4.80239 0.159202 
4.37142 2.15485 
5.51336 0.83826 
2.9682 2.69201 
5.12395 1.98623 
2.33411 3.47134 
3.79876 2.77603 
5.10873 0.170512 
5.53838 1.90701 
3.39047 1.66403 
2.13708 1.46589 
3.12141 3.58495 
3.31781 2.83043 
4.99585 0.56987 
2.93603 2.9438 
4.74883 0.0984261 
5.10301 1.48026 
4.25328 2.97637 
4.31852 3.22148 
4.02838 1.80247 
3.56771 2.3625 
3.6338 3.36647 
3.49853 1.10253 
5.53698 1.39691 
5.00953 1.28746 
5.06094 3.14661 
4.75334 0.542347 
5.09156 0.431149 
5.37278 2.44742 
3.00102 0.66881 
3.75122 0.109851 
2.76724 1.21423 
3.59011 3.02051 
2.5506 0.268622 
4.60199 2.57898 
4.07109 0.529707 
3.30147 0.0648923 
2.25618 2.8 
3.16742 0.153158 
2.55691 0.536955 
3.44061 3.61785 
2.04357 0.553957 
2.5202 3.13513 
2.98511 0.252978 
3.94255 1.98613 
2.92179 0.0537669 
4.09598 1.68902 
3.26799 0.0460831 
3.06954 1.81859 
2.31471 0.0315302 
2.75757 2.3858 
2.56124 2.05904 
4.45069 0.817413 
3.21905 3.61811 
2.97057 1.77596 
2.51506 2.41118 
3.75381 0.558631 
4.96514 2.27401 
2.05376 0.310248 
4.52699 1.99631 
4.29637 3.44878 
4.05007 0.75235 
3.4978 3.31807 
2.79843 2.56734 
3.49666 1.11314 
4.59887 2.25423 
5.49893 3.1601 
2.67327 2.30962 
2.33752 1.89231 
4.28773 1.30809 
2.02827 2.80279 
2.07927 1.78208 
5.36142 3.04441 
2.41609 3.41519 
5.35466 2.94308 
3.77149 2.01104 
4.75186 0.181567 
4.76339 0.609663 
5.49963 3.56182 
5.177 1.35629 
3.03496 2.13587 
5.61052 0.893891 
3.65597 0.643786 
5.20351 1.99349 
4.5361 1.85124 
5.30158 2.56437 
3.01404 3.38085 
2.70646 0.73546 
4.78527 1.12255 
2.51065 2.49993 
2.42563 2.28214 
2.87097 3.1775 
4.46371 3.63435 
2.14716 2.32334 
5.55617 3.32416 
2.03963 0.951126 
3.82003 0.0101491 
3.84502 3.47601 
2.65393 1.40853 
3.8295 3.19004 
5.25977 1.49108 
4.11441 0.633808 
3.23193 2.82086 
3.36927 0.377201 
2.30341 1.87991 
4.87713 0.72905 
2.52205 0.108096 
2.26655 2.98576 
2.10245 0.413706 
3.6691 0.0186151 
2.09787 1.70873 
2.96974 1.9179 
3.71888 2.81476 
3.7539 2.37281 
2.58329 3.5834 
3.92285 0.203059 
3.43448 0.397256 
2.83687 2.66642 
5.21812 2.20613 
5.04362 3.52154 
2.44605 2.28075 
2.61058 0.968099 
4.38884 0.877131 
2.31386 2.49129 
3.29084 1.98295 
4.5099 1.38871 
2.05168 3.47965 
5.3066 1.77056 
4.6544 1.42051 
2.50337 3.23769 
3.36391 2.42622 
5.44075 2.79839 
4.82348 0.637617 
3.82481 2.4016 
4.84375 1.22842 
4.28313 3.2898 
5.50917 2.89372 
2.6179 2.25801 
2.13085 0.931755 
3.1093 1.42169 
4.91471 3.61921 
4.81039 2.96639 
5.45885 2.477 
3.09695 2.47326 
2.25751 1.60033 
4.07095 1.62142 
2.38655 1.8717 
2.77981 3.21003 
4.50932 2.60462 
3.97163 1.71307 
2.19304 0.614762 
3.36287 0.0622156 
5.50848 1.98077 
4.32023 3.63933 
4.91252 3.42953 
3.42102 2.18723 
5.40874 0.591414 
3.51362 3.2276 
5.06841 2.61057 
4.06086 3.32592 
2.5709 0.491803 
3.30734 0.95745 
4.3635 2.08715 
2.52748 1.23282 
3.05177 2.49911 
4.94588 1.24481 
5.11387 0.668752 
3.30703 2.98235 
4.64952 3.62726 
4.98168 1.92204 
5.41679 0.762702 
2.46927 3.18554 
3.35412 1.98289 
4.77313 0.782528 
2.95347 1.19399 
2.46845 1.52437 
3.68579 1.77578 
4.48182 0.409294 
2.22293 3.0093 
3.64211 1.2747 
3.8684 0.947995 
4.51951 1.34227 
3.61675 0.186537 
2.68462 0.626265 
2.17379 0.0263039 
4.54831 3.59059 
2.78901 3.01758 
5.13612 2.14312 
3.36047 2.26925 
4.92565 2.31393 
5.46324 3.3941 
2.1983 1.50904 
3.52988 2.68012 
3.91833 1.75281 
4.04941 3.56044 
5.02751 0.277816 
2.86843 1.90702 
3.62009 2.48518 
4.09356 2.30471 
5.11145 2.26735 
4.33101 2.01975 
4.21794 3.12002 
3.39733 1.71406 
3.62314 2.7578 
2.34332 0.908792 
3.43173 0.16656 
2.66289 1.63003 
3.6756 2.19277 
2.67015 3.59392 
2.30558 2.71956 
5.51436 3.33309 
4.99738 0.742799 
3.60012 0.977468 
5.22798 0.0536741 
5.28218 2.69943 
4.32103 1.97319 
3.07918 0.898967 
3.45321 2.47651 
4.61303 3.07635 
3.59431 2.95635 
2.34514 3.02604 
5.1229 1.00803 
3.01607 1.1585 
5.2008 1.68622 
3.11242 3.50638 
2.76578 0.986789 
5.19948 0.123164 
3.72959 1.15959 
3.10063 1.31757 
3.21327 0.74281 
2.377 3.53429 
4.716 1.45618 
2.79326 0.529212 
2.29269 3.40629 
5.60556 1.88699 
4.72263 0.310707 
3.27303 2.20554 
3.31874 2.2891 
5.36404 0.87954 
2.33532 0.836463 
2.74592 1.1011 
3.82325 0.305399 
3.22426 3.55284 
3.46499 2.3249 
3.23041 2.67825 
5.06771 1.60741 
4.57255 2.14371 
5.06358 3.36581 
4.67292 3.35627 
5.1321 2.63848 
3.60326 2.21473 
4.94919 2.87629 
2.78027 0.627928 
3.52539 0.504306 
3.50747 1.8607 
3.34077 2.25339 
4.9618 3.16402 
4.55879 0.546066 
5.07686 0.383778 
4.87096 0.667272 
5.06203 2.29867 
4.27468 1.99458 
2.80238 1.69826 
3.72039 3.47529 
3.41453 1.21248 
4.47378 3.0178 
5.42721 1.78297 
4.25409 0.567478 
4.41089 0.139472 
3.07178 0.278361 
4.00017 2.41255 
4.53175 1.32198 
3.93657 1.45054 
3.86804 1.37344 
3.83432 1.09901 
4.04071 1.25635 
5.39767 0.675388 
5.25093 0.56005 
4.37365 1.33132 
2.39534 0.148185 
4.5438 2.86912 
5.16598 2.33101 
3.01209 1.78007 
4.89849 3.42298 
3.91954 0.330274 
2.06134 0.279714 
4.74283 2.59309 
3.60169 1.0394 
2.40363 3.46973 
4.41284 2.23795 
2.92874 0.813546 
5.4943 0.686414 
3.48893 3.10523 
3.24646 0.222585 
2.79655 1.64181 
2.37077 3.34035 
2.87093 3.53675 
4.03136 1.88301 
3.67682 1.28985 
3.66599 3.59636 
3.62012 1.72733 
2.23607 0.72295 
2.68042 1.83776 
3.76235 1.08405 
3.6675 0.535189 
5.322 2.59624 
3.34874 3.1763 
5.28265 2.83767 
4.64153 0.889113 
5.06025 3.43808 
4.53092 3.43103 
5.13843 3.40185 
5.32778 1.52979 
3.64486 1.3646 
4.81964 3.31086 
3.32095 0.799759 
3.39819 1.55702 
3.52271 2.07861 
5.39478 3.28506 
5.16267 1.42228 
2.18025 2.84467 
2.37852 1.52898 
4.38097 0.0211658 
2.72665 1.38251 
2.91028 0.146909 
3.18058 3.4412 
5.57793 0.679011 
5.20305 3.26571 
4.2088 1.20791 
2.99031 1.38843 
2.87877 2.31126 
4.18819 2.27696 
2.22828 0.0708998 
2.71557 3.62307 
5.35596 0.238241 
3.40535 3.53621 
5.08291 1.78386 
3.42519 1.82389 
3.80503 2.15185 
5.20639 2.71531 
4.29876 0.746976 
4.51651 2.23669 
3.42599 2.07956 
3.8624 3.63478 
5.28747 2.85271 
3.38322 0.526237 
3.52397 3.57141 
4.80319 1.75225 
2.00231 3.51877 
3.73532 3.35827 
2.11701 3.14067 
5.25447 3.19992 
3.28453 1.03967 
3.38381 3.08956 
5.19151 0.950201 
4.16487 1.85027 
3.69718 1.04138 
2.44696 3.12316 
5.12094 2.30936 
5.11795 2.76841 
3.52207 0.861162 
5.29464 3.04604 
2.79257 2.45784 
3.15829 0.794875 
4.3366 2.89361 
2.51314 2.45361 
4.39427 0.127616 
4.01353 0.0388063 
3.16728 3.39734 
5.12837 0.718798 
2.70754 1.65324 
4.56907 2.40472 
4.69462 3.01603 
3.88788 2.17556 
3.68538 1.36583 
3.30396 3.20745 
4.22699 0.958605 
4.61349 3.01956 
5.41644 0.131777 
2.17444 2.11305 
5.02538 0.687577 
2.92666 1.77966 
2.81519 2.94019 
3.81847 1.98248 
4.69753 1.30683 
4.70127 3.40507 
4.96007 1.63034 
4.16979 2.01469 
3.00637 0.417674 
2.55025 2.69175 
3.7835 1.85421 
4.2592 0.370494 
4.81281 1.23269 
5.39005 2.58926 
3.36447 3.56449 
3.0623 0.749854 
2.61207 1.98896 
4.52951 1.42726 
3.28915 0.707978 
5.40973 0.346684 
4.01481 2.47101 
2.11176 1.33488 
2.46135 2.28155 
5.34957 1.46771 
4.69922 0.259821 
2.51947 0.842727 
4.11403 2.77867 
3.21322 1.28684 
2.37136 0.963275 
2.2361 1.73583 
2.88776 1.2984 
4.48568 1.49983 
5.28736 1.3752 
4.92709 0.936517 
4.08317 2.69682 
3.2832 0.457984 
3.52783 1.39496 
3.79287 1.98918 
2.03651 1.50244 
5.45689 2.73573 
3.76226 0.336359 
5.57846 0.236293 
5.11503 1.15168 
3.52314 3.48639 
4.11496 1.75924 
3.58222 3.00272 
5.05764 0.4279 
2.86255 2.70501 
3.8031 0.149638 
2.00152 0.246269 
4.84646 1.28472 
2.70425 0.734291 
4.67968 2.49712 
4.72347 2.71619 
2.35956 2.54036 
3.81193 2.12183 
4.87672 1.75039 
4.35812 2.35175 
4.90207 0.241255 
4.19814 1.37703 
4.00049 0.140357 
2.73975 1.41813 
2.56826 1.6023 
2.48314 2.37135 
3.75194 0.484663 
4.61762 0.958396 
3.76939 3.32188 
3.69269 0.80907 
4.179 0.776157 
5.52526 2.53856 
5.31652 1.69719 
3.02039 2.55325 
5.44757 3.3785 
3.265 2.70964 
5.61976 3.46314 
2.44667 1.98025 
